RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
78264,mp3010_01,43460,,43457,40645,35798,ch0020070695,blockwise,evo,…………………………,例の博士にだったら任せられると思うんだけど……,例の博士にだったら任せられると思うんだけど……
78265,mp3010_01,43467,,43460,40663,35799,ch0010070696,blockwise,evo,如果那位博士在的话，我想我们也许可以拜托他……,あ……同封されていたメモの……,あ……同封されていたメモの……
78266,mp3010_01,43470,,43467,40705,35800,ch0010070697,blockwise,evo,啊……一起寄来的便条……,確かに、その博士だったら任せちゃってもいいかもね。,確かに、その博士だったら任せちゃってもいいかもね。
78267,mp3010_01,43478,,43470,40723,35801,ch0550070698,blockwise,evo,的确，如果那位博士在，说不定会有办法。,？？？,？？？
78268,mp3010_01,43481,,43478,40771,35802,ch0010070699,blockwise,evo,？？？,実は、そのオーブメントと一緒にこんなメモが入ってたんだけど……,実は、そのオーブメントと一緒にこんなメモが入ってたんだけど……
78269,mp3010_01,43488,40831,43481,40789,,,unmatched,evo,其实，和那个导力器一起送来的还有这张便条……,カシウス宛の小包に同封されていたメモを見せた。,
78270,mp3010_01,43503,,43488,40831,35804,ch0550070700,blockwise,evo,艾丝蒂尔把寄给卡西乌斯的包裹里的便条交给工房长。,『Ｒ博士に調査を依頼……』,『Ｒ博士に調査を依頼……』
78271,mp3010_01,43509,,43503,40921,35805,ch0020070701,blockwise,evo,“委托Ｒ博士调查”……,そのＲ博士という方に心当たりはありませんか？,そのＲ博士という方に心当たりはありませんか？
78272,mp3010_01,43517,,43509,40957,35806,ch0550070702,blockwise,evo,关于那个Ｒ博士，您能想到什么人吗？,心当たりがあるもなにも……,心当たりがあるもなにも……
78273,mp3010_01,43519,,43517,41005,35807,ch0550070703,blockwise,evo,这个嘛……,頭文字がＲで、カシウスさんの知り合いといったら『ラッセル博士』に間違いないだろう。,頭文字がＲで、カシウスさんの知り合いといったら『ラッセル博士』に間違いないだろう。
78274,mp3010_01,43526,,43519,41017,35808,ch0020070704,blockwise,evo,首位字母是Ｒ，又是卡西乌斯先生认识的人，那就一定是“拉赛尔博士”了。,やっぱりそうですか……,やっぱりそうですか……
78275,mp3010_01,43529,,43526,41059,35809,ch0010070705,blockwise,evo,果然是他啊……,ラッセル博士？,ラッセル博士？
78276,mp3010_01,43533,,43529,41077,35810,ch0010070706,blockwise,evo,拉赛尔博士？,ていうか……ヨシュアの知り合いなの？,ていうか……ヨシュアの知り合いなの？
78277,mp3010_01,43539,,43533,41101,35811,ch0020070707,blockwise,evo,哎……你也认识？,いや、面識はないけどね。,いや、面識はないけどね。
78278,mp3010_01,43541,,43539,41137,35812,ch0020070708,blockwise,evo,不，我没见过他。,オーブメント技術をリベールにもたらした人物として有名なんだ。,オーブメント技術をリベールにもたらした人物として有名なんだ。
78279,mp3010_01,43549,,43541,41149,35813,ch0550070709,blockwise,evo,但他是将导力技术带到利贝尔王国的名人。,ほう、よく知っているね。,ほう、よく知っているね。
78280,mp3010_01,43560,,43549,41197,35814,ch0550070710,blockwise,evo,哦，你也知道啊。,オーブメントを発明したのはエプスタイン博士という人だが……,オーブメントを発明したのはエプスタイン博士という人だが……
78281,mp3010_01,43562,,43560,41263,35815,ch0550070711,blockwise,evo,导力器的发明者是一位名叫爱普斯泰恩的博士……,ラッセル博士はそのエプスタイン博士の直弟子の１人にあたるんだ。,ラッセル博士はそのエプスタイン博士の直弟子の１人にあたるんだ。
78282,mp3010_01,43564,,43562,41275,35816,ch0550070712,blockwise,evo,而拉赛尔博士就是那位爱普斯泰恩博士的嫡传弟子的其中一个。,４０年前、彼が持ち帰ったオーブメント技術のおかげでリベールは技術先進国となった。,４０年前、彼が持ち帰ったオーブメント技術のおかげでリベールは技術先進国となった。
78283,mp3010_01,43571,,43564,41287,35817,ch0550070713,blockwise,evo,４０年前，多亏他带回了导力器技术，才让利贝尔成为了先进的导力技术王国。,言わば、リベールにおける導力革命の父と言えるだろう。,言わば、リベールにおける導力革命の父と言えるだろう。
78284,mp3010_01,43577,,43571,41329,35818,ch0010070714,blockwise,evo,因此，他可以称得上是利贝尔的“导力革命之父”。,ほええ……そんな凄い人がいるんだ。,ほええ……そんな凄い人がいるんだ。
78285,mp3010_01,43580,,43577,41365,35819,ch0010070715,blockwise,evo,哎哎……是那么厉害的人啊。,父さんってば、つくづく意外な人脈を持ってるわねぇ。,父さんってば、つくづく意外な人脈を持ってるわねぇ。
78286,mp3010_01,43588,,43580,41383,35820,ch0550070716,blockwise,evo,老爸这家伙，竟然有这么了不起的人际关系。,しかし、そのオーブメントを博士に任せるのは少し心配だな。,しかし、そのオーブメントを博士に任せるのは少し心配だな。
78287,mp3010_01,43590,,43588,41431,35821,ch0550070717,blockwise,evo,但是，要把这个导力器交给博士……真是让人有点担心啊。,どんな事になってしまうやら……,どんな事になってしまうやら……
78288,mp3010_01,43597,,43590,41443,35822,ch0010070718,blockwise,evo,不知道会发生什么样的事……,へ？,へ？
78289,mp3010_01,43605,,43597,41485,35823,ch0550070719,blockwise,evo,哎？,なんと言うか……よくも悪くも天才肌の人でね。,なんと言うか……よくも悪くも天才肌の人でね。
78290,mp3010_01,43607,,43605,41533,35824,ch0550070720,blockwise,evo,怎么说呢……他是个在好坏各方面都算得上天才的人。,一度、研究心に火がつくと色々なことを起こしてくれるんだ。,一度、研究心に火がつくと色々なことを起こしてくれるんだ。
78291,mp3010_01,43615,,43607,41545,35825,ch0550070721,blockwise,evo,一旦燃起了研究之心，就会经常引起各种各样的事。,そうだ……初めて導力飛行船を開発した時も……,そうだ……初めて導力飛行船を開発した時も……
78292,mp3010_01,43622,,43615,41593,35826,ch0550070722,blockwise,evo,对了，导力飞行船刚开发出来的时候也是……,…………ふう…………,…………ふう…………
78293,mp3010_01,43629,,43622,41635,35827,ch0010070723,blockwise,evo,…………呼…………,（な、なんか遠い目してる……）,（な、なんか遠い目してる……）
78294,mp3010_01,43632,,43629,41677,35828,ch0020070724,blockwise,evo,（为、为什么在眺望远方……）,（色々とあったみたいだね……）,（色々とあったみたいだね……）
78295,mp3010_01,43639,,43632,41695,35829,ch0550070725,blockwise,evo,（看来以前发生过很多事……）,……コホン、これは失礼。,……コホン、これは失礼。
78296,mp3010_01,43644,,43639,41737,35830,ch0550070726,blockwise,evo,……咳咳，失礼了。,まあ、たしかに博士ならそのオーブメントの正体を必ずや突き止めてくれるだろう。,まあ、たしかに博士ならそのオーブメントの正体を必ずや突き止めてくれるだろう。
78297,mp3010_01,43647,,43644,41767,35831,ch0550070727,blockwise,evo,总之，如果是博士的话，我想他应该能帮你们查清这个黑色导力器的真面目。,紹介するから相談してみるといい。,紹介するから相談してみるといい。
78298,mp3010_01,43654,,43647,41785,35832,ch0010070728,blockwise,evo,我帮你们引见一下，和他商量看看吧。,ありがと、工房長さん！,ありがと、工房長さん！
78299,mp3010_01,43656,,43654,41827,35833,ch0020070729,blockwise,evo,谢谢，工房长先生！,どちらに行けば博士にお会いできますか？,どちらに行けば博士にお会いできますか？
78300,mp3010_01,43658,,43656,41839,35834,ch0550070730,blockwise,evo,那我们到哪里才能见到拉赛尔博士呢？,そうだな……ちょっと待ってくれたまえ。,そうだな……ちょっと待ってくれたまえ。
78301,mp3010_01,43688,,43658,41851,35836,ch0550070731,blockwise,evo,这个啊……你们稍微等一下。,もしもし……おお、ちょうど良かった。,もしもし……おお、ちょうど良かった。
78302,mp3010_01,43690,,43688,42031,35837,ch0550070732,blockwise,evo,喂喂……哦，正好。,実は君のことを捜していてね。,実は君のことを捜していてね。
78303,mp3010_01,43692,,43690,42043,35838,ch0550070733,blockwise,evo,其实我正要找你呢。,すまないがこちらに来てもらえないかな？,すまないがこちらに来てもらえないかな？
78304,mp3010_01,43695,,43692,42055,35839,ch0550070734,blockwise,evo,不好意思，能到我这里来一下吗？,うん、うん、待っているよ。,うん、うん、待っているよ。
78305,mp3010_01,43713,,43695,42073,35840,ch0010070735,blockwise,evo,嗯、嗯，我等着。,ひょっとして、そのラッセル博士を呼んだの？,ひょっとして、そのラッセル博士を呼んだの？
78306,mp3010_01,43717,,43713,42181,35841,ch0550070736,blockwise,evo,难道说，刚才是和那位拉赛尔博士通话吗？,いやいや、とんでもない。,いやいや、とんでもない。
78307,mp3010_01,43719,,43717,42205,35842,ch0550070737,blockwise,evo,不不，当然不是。,実は、ラッセル博士は町に個人工房を持っていてね。,実は、ラッセル博士は町に個人工房を持っていてね。
78308,mp3010_01,43722,,43719,42217,35843,ch0550070738,blockwise,evo,其实，博士在城市里有自己的工房。,最新式の設備が揃っているから普段はそちらで研究をしてるんだ。,最新式の設備が揃っているから普段はそちらで研究をしてるんだ。
78309,mp3010_01,43728,,43722,42235,35844,ch0010070739,blockwise,evo,那里全是最新式的设备，所以他一般都在那里做研究。,へ～。さすが天才博士って感じね。,へ〜。さすが天才博士って感じね。
78310,mp3010_01,43730,,43728,42271,35845,ch0010070740,blockwise,evo,哦～真不愧是位天才博士啊。,……あれ。それじゃあ、いま呼んだのは？,……あれ。それじゃあ、いま呼んだのは？
78311,mp3010_01,43736,,43730,42283,35846,ch0550070741,blockwise,evo,……咦？那么，刚才是和谁通话啊？,うん、そのラッセル博士のお孫さんがここで働いているんだ。,うん、そのラッセル博士のお孫さんがここで働いているんだ。
78312,mp3010_01,43738,,43736,42319,35847,ch0550070742,blockwise,evo,啊，其实拉赛尔博士的外孙女也在中央工房工作哦。,その子に君たちのことを案内してもらおうと思ってね。,その子に君たちのことを案内してもらおうと思ってね。
78313,mp3010_01,43744,,43738,42331,35848,ch0010070743,blockwise,evo,所以嘛，我想拜托那孩子为你们带路。,その“子”？,その“子”？
78331,mp3010_01,44506,,43862,43075,35292,ch0010070761,blockwise,evo,那我们就告辞了。,やー、ティータちゃんが来るとは思わなかったわ。,やー、ティータちゃんが来るとは思わなかったわ。
78332,mp3010_01,44509,,44506,44092,35293,ch0010070762,blockwise,evo,哎呀～真没想到来的会是缇妲。,しかも、有名な博士のお孫さんだったなんてね。,しかも、有名な博士のお孫さんだったなんてね。
