RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
86941,mp4000_ev,95113,,95099,,46413,ch0040131008,blockwise,evo,如果你做出这种引人注目的事情，那个人肯定又会飞奔而来的。,２人とも、帝国大使館には絶対に近寄らないでくれたまえ！,２人とも、帝国大使館には絶対に近寄らないでくれたまえ！
86942,mp4000_ev,95123,,95101,,52791,ch0080131009,blockwise,evo,好像是叫穆拉吧？,はは、お互い大使館に寄ってるヒマは無さそうだな。,はは、お互い大使館に寄ってるヒマは無さそうだな。
86943,mp4000_ev,95125,,95111,,52792,ch0080131010,blockwise,evo,是、是的……,準備を整えしだい、地下水路に降りるとしよう。,準備を整えしだい、地下水路に降りるとしよう。
86944,mp4000_ev,97683,,95113,,45956,ch0100131052,exact,evo,你们千万不要接近帝国大使馆啊！,よし……各員、そのまま待機。,よし……各員、そのまま待機。
86945,mp4000_ev,97693,,95123,,45957,ch0100131053,exact,evo,哈哈，你我二人现在都没时间回大使馆了。,正午の鐘と同時に突入する。,正午の鐘と同時に突入する。
86946,mp4000_ev,99104,,95125,,8866,ch0010131054,blockwise,evo,准备完毕之后，就进入地下水道吧。,情報部の特務艇……こんな形で乗るなんて。,情報部の特務艇……こんな形で乗るなんて。
86947,mp4000_ev,99107,,97683,,8867,ch0030131055,blockwise,evo,好……大家在此待命。,なんていうか……やたらと趣味の悪い飛行艇ね。,なんていうか……やたらと趣味の悪い飛行艇ね。
86948,mp4000_ev,99109,,97693,,8868,ch0030131056,blockwise,evo,在正午的钟声响起时就冲进去。,あの空賊艇といい勝負だわ。,あの空賊艇といい勝負だわ。
86949,mp4000_ev,99118,,99104,,8869,ch0060131057,blockwise,evo,没想到……会以这种形式乘坐特务艇。,でも、かなりの	機体性能であることは間違いありません。,でも、かなりの機体性能（スペック）であることは間違いありません。
86950,mp4000_ev,99120,,99107,,8870,ch0060131058,blockwise,evo,该怎么形容呢……真是造型低俗的飞艇啊。,こんな船を、情報部はどうやって調達したのか……,こんな船を、情報部はどうやって調達したのか……
86951,mp4000_ev,99130,,99109,,8871,ch0010131059,blockwise,evo,和那艘空贼飞艇倒是难分上下。,うーん、そういえば。,うーん、そういえば。
86952,mp4000_ev,99132,,99118,,8872,ch0010131060,blockwise,evo,不过，毫无疑问这确实是机体性能相当高的机体。,あの《ゴスペル》といい色々と謎が多いわね……,あの《ゴスペル》といい色々と謎が多いわね……
86953,mp4000_ev,99140,,99120,,8873,ch2350131061,blockwise,evo,情报部是如何得到这种飞艇的呢……,やあ、殿下。お待ちしていましたよ。,やあ、殿下。お待ちしていましたよ。
86954,mp4000_ev,99167,,99130,,8874,ch0060131062,blockwise,evo,嗯，这么说也是啊。,ペイトンさん。どうも、お久しぶりです。,ペイトンさん。どうも、お久しぶりです。
86955,mp4000_ev,99179,,99132,,8875,ch0010131063,blockwise,evo,有关那个《福音》的事情也是一样，猜不透的秘密太多了……,えっと……この人は？,えっと……この人は？
86956,mp4000_ev,99186,,99140,,8876,ch0060131064,blockwise,evo,哦，殿下，让您久等了。,ペイトンさんといって《アルセイユ》の整備をされている方です。,ペイトンさんといって《アルセイユ》の整備をされている方です。
86957,mp4000_ev,99188,,99167,,8877,ch2350131065,blockwise,evo,佩顿师傅，好久不见了。,といっても、中央工房から出向してる技術要員ですけどね。,といっても、中央工房から出向してる技術要員ですけどね。
86958,mp4000_ev,99195,,99179,,8878,ch2350131066,blockwise,evo,请问，这位是……？,《アルセイユ》は試験飛行段階なので色々とデータを取る必要があるんです。,《アルセイユ》は試験飛行段階なので色々とデータを取る必要があるんです。
86959,mp4000_ev,99197,,99186,,8879,ch0010131067,blockwise,evo,是埃尔赛尤号的维修人员佩顿先生。,へえ、そうだったんだ。,へえ、そうだったんだ。
86960,mp4000_ev,99199,,99188,,9119,ch0010131068,blockwise,evo,准确来说，我是中央工房外派至此的技术员。,ルーアンで見た時はちゃんと飛んでいたけど……,ルーアンで見た時はちゃんと飛んでいたけど……
86961,mp4000_ev,99208,,99195,,8881,ch2350131069,blockwise,evo,《埃尔赛尤号》尚处于试飞阶段，所以我需要获取各方面的数据。,もちろん通常飛行は可能ですけどね。,もちろん通常飛行は可能ですけどね。
86962,mp4000_ev,99210,,99197,,8882,ch2350131070,blockwise,evo,哎，是这样啊。,新型の導力機関の開発が遅れて旧型を載せているだけなので本来の性能が引き出せないんです。,新型の導力機関（オーバルエンジン）の開発が遅れて旧型を載せているだけなので本来の性能が引き出せないんです。
86963,mp4000_ev,99216,,99199,,8883,ch2350131071,blockwise,evo,但在卢安看到它的时候，它飞得很正常啊……,ともかく《アルセイユ》は情報部に奪われ、試験飛行も無期延期……,ともかく《アルセイユ》は情報部に奪われ、試験飛行も無期延期……
86964,mp4000_ev,99218,,99208,,8884,ch2350131072,blockwise,evo,正常飞行自然是没问题的。,王都で途方にくれていたところをユリアさんが呼んでくれたんです。,王都で途方にくれていたところをユリアさんが呼んでくれたんです。
86965,mp4000_ev,99226,,99210,,9124,ch0010131073,blockwise,evo,因为新型导力引擎的开发延迟了，只能搭载旧型引擎，所以无法发挥出原本的性能。,なるほど……,なるほど……
86966,mp4000_ev,99229,,99216,,8886,ch0030131074,blockwise,evo,更何况，埃尔赛尤号已经被情报部夺走了，试飞只能无限延期……,ふふ……よろしくお願いするわね。,ふふ……よろしくお願いするわね。
86967,mp4000_ev,99233,,99218,,8887,ch2350131075,blockwise,evo,我当时在王都不知该如何是好，是尤莉亚中尉收留了我。,ま、任せてください！,ま、任せてください！
86968,mp4000_ev,99244,,99226,,8888,ch2350131076,blockwise,evo,原来如此……,一応、ロックは外して操縦できるようにしました。,一応、ロックは外して操縦できるようにしました。
86969,mp4000_ev,99246,,99229,,8889,ch2350131077,blockwise,evo,呵呵……那接下来就麻烦您了。,かなりの高機動なので操縦するときはお気を付けて。,かなりの高機動なので操縦するときはお気を付けて。
86970,mp4000_ev,99250,,99233,,8890,ch0060131078,blockwise,evo,嗯，看我的吧！,わかりました。,わかりました。
86971,mp4000_ev,99253,,99244,,8891,ch0010131079,blockwise,evo,只要解除锁定，就可以自由驾驶了。,それじゃあ、早速乗り込みましょ！,それじゃあ、早速乗り込みましょ！
86972,mp4000_ev,99747,,99246,,9131,ch2350131080,blockwise,evo,不过，这种飞艇的机动性很强，驾驶时一定要多加注意。,……そうだ、皆さん。,……そうだ、皆さん。
86973,mp4000_ev,99750,,99250,,9132,ch2350131081,blockwise,evo,我明白了。,一応、皆さんのオーブメントを調整する道具を持ってきました。,一応、皆さんのオーブメントを調整する道具を持ってきました。
86974,mp4000_ev,99753,,99253,,9133,ch2350131082,blockwise,evo,那么，我们赶快上去吧！,あと、種類は少ないですけど装備や道具なども用意しています。,あと、種類は少ないですけど装備や道具なども用意しています。
86975,mp4000_ev,99761,,99747,,8898,ch0010131083,blockwise,evo,……对了，各位。,え、ほんと！？,え、ほんと！？
86976,mp4000_ev,99764,,99750,,8899,ch0030131084,blockwise,evo,我带来了一些工具，可以为你们调整导力器。,あら、気が利くじゃない。,あら、気が利くじゃない。
86977,mp4000_ev,99767,,99753,,8900,ch0060131085,blockwise,evo,另外，我还准备了一些装备和道具，只是种类比较少。,とても助かります。ありがとうございます。,とても助かります。ありがとうございます。
86978,mp4000_ev,99771,,99761,,8901,ch2350131086,blockwise,evo,啊，真的吗！？,こ、このくらいお安い御用です。,こ、このくらいお安い御用です。
86979,mp4000_ev,99773,,99764,,9138,ch2350131087,blockwise,evo,哎呀，考虑得真周道啊。,用があれば声をかけてください。,用があれば声をかけてください。
86980,mp4000_ev,100527,,99767,,8903,ch0060131091,blockwise,evo,真是帮大忙了，非常感谢。,もう正午まであまり時間はありません。,もう正午まであまり時間はありません。
86981,mp4000_ev,100529,,99771,,9140,ch0060131092,blockwise,evo,这、这不算什么。,乗り込んでエンジンを起動しますか？,乗り込んでエンジンを起動しますか？
86982,mp4000_ev,100538,,99773,,8905,ch0060131093,blockwise,evo,如果有需要，请随时和我说。,わかりました。,わかりました。
86983,mp4000_ev,100549,,100527,,8908,ch0060131096,blockwise,evo,距离正午已经没有多少时间了。,……ペイトンさん。サポートお願いします。,……ペイトンさん。サポートお願いします。
86984,mp4000_ev,100552,,100529,,8909,ch2350131097,blockwise,evo,要乘坐飞艇，并启动引擎吗？,了解しました！,了解しました！
86985,mp4000_ev,100554,,100538,,8910,ch2350131098,blockwise,evo,好的。,エンジンの調整は僕に任せて殿下は操縦に専念してください！,エンジンの調整は僕に任せて殿下は操縦に専念してください！
86986,mp4000_ev,100563,,100549,,8911,ch0010131099,blockwise,evo,……佩顿师傅，请您协助我。,シェラ姉、いよいよね……,シェラ姉、いよいよね……
86987,mp4000_ev,100565,,100552,,9148,ch0030131100,blockwise,evo,是！,ええ……,ええ……
86988,mp4000_ev,100575,,100554,,8913,ch0030131101,blockwise,evo,调整引擎的工作就交给我，您只需专心驾驶飞艇！,難しいミッションだけど基本は何も変わらないわ。,難しいミッションだけど基本は何も変わらないわ。
86989,mp4000_ev,100577,,100563,,9150,ch0030131102,blockwise,evo,雪拉姐，终于要开始了啊……,迅速に……そして着実にね。,迅速に……そして着実にね。
86990,mp4000_ev,100596,,100565,,8906,ch0060131094,normalized,evo,嗯……,わかりました。,わかりました。
86991,mp4000_ev,100599,,100575,,9143,ch0030131095,exact,evo,虽然任务很艰巨，但基本要点与往常并无不同。,装備を整えたいなら整備士さんに話しかけるのね。,装備を整えたいなら整備士さんに話しかけるのね。
87019,mp4000_ev,108616,,107727,,53373,ch4300131179,blockwise,evo,原来如此，可以感觉出来。,いたぞ！,いたぞ！
87020,mp4000_ev,108620,,107738,,53374,ch4310131180,blockwise,evo,接下来……目标女王宫！,こっちだ！,こっちだ！
87021,mp4000_ev,108669,,107743,,53375,ch0010131181,blockwise,evo,好的，赶快走吧！,わっ、また来た！,わっ、また来た！
87022,mp4000_ev,108678,,108616,,53376,ch0030131182,blockwise,evo,来了！,フン、しゃらくさい！,フン、しゃらくさい！
87023,mp4000_ev,109547,,108620,,53382,ch4320131191,blockwise,evo,在那儿！,き、来たぞ！,き、来たぞ！
87024,mp4000_ev,109550,,108669,,53383,ch4330131192,blockwise,evo,哇，又来了！,ここは通さん！,ここは通さん！
87025,mp4000_ev,109560,,108678,,53384,ch0060131193,blockwise,evo,哼，装腔作势的家伙！,でも……通らせてもらいます！,でも……通らせてもらいます！
87026,mp4000_ev,109564,,109547,,53385,ch0010131194,blockwise,evo,来、来了！,邪魔したらブッ飛ばすわよ！,邪魔したらブッ飛ばすわよ！
87260,mp4000_ev,130213,,129386,,175346,ch0010140916,blockwise,evo,逛累了之后，可以去东街区的小公园休息一下。,うわっ……すごい混みっぷりね。,うわっ……すごい混みっぷりね。
