RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
50816,mp0000,28801,27866,28801,,,,unmatched,evo,听说最近柏斯地区有一伙驾驶飞行船进行抢劫的空贼在到处作案。,最近、ボース地方で飛行船を使って略奪を働く空賊ってのが暴れているらしいよ。,
50817,mp0000,28803,27878,28803,,,,unmatched,evo,对乘客的安检必须要再严格些才行啊。,乗客のチェックは厳重に行わなきゃ。,
50818,mp0000,28805,27770,28805,,,,unmatched,evo,要是有罪犯混进来可就糟了。,もし犯罪者がまぎれていたら大変だからね。,
50819,mp0000,28809,27788,28809,,,,unmatched,evo,咦，难得听到阿兰哥哥说这么正经的话啊。,へー、アランさんが珍しく真面目なこと言ってるじゃない。,
50820,mp0000,28814,27794,28814,,,,unmatched,evo,咦，难得听到阿兰哥哥说这么正经的话啊。,へー、アランさんが珍しく真面目なこと言ってるじゃない。,
50821,mp0000,28819,27806,28819,,,,unmatched,evo,要是女孩子遇到危险，我会很伤心的。,そりゃ、女の子たちが危険にさらされたら悲しいからね。,
50822,mp0000,28821,27818,28821,,,,unmatched,evo,现在可以对可爱的女孩进行安检，真是一举两得啊。,ついでにかわいい子もチェックできるし一石二鳥だよ。,
50823,mp0000,28825,27836,28825,,,,unmatched,evo,……真是白夸他了。,……感心して損した。,
50824,mp0000,28830,27842,28830,,,,unmatched,evo,……真是白夸他了。,……感心して損した。,
50825,mp0000,28841,27866,28841,,,,unmatched,evo,听说最近柏斯地区有一伙驾驶飞行船进行抢劫的空贼在到处作案。,最近、ボース地方で飛行船を使って略奪を働く空賊ってのが暴れているらしいよ。,
50826,mp0000,28843,27878,28843,,,,unmatched,evo,对乘客的安检必须要再严格些才行啊。,乗客のチェックは厳重に行わなきゃ。,
50827,mp0000,28857,27980,28857,,,,unmatched,evo,女王诞生庆典前后是飞艇最繁忙的时期。,女王生誕祭の前後は飛行船が１番混み合う時期なんだ。,
50828,mp0000,28859,27992,28859,,,,unmatched,evo,我要是有个女朋友，也想和她一起去王都游览啊。,僕も彼女でもいれば一緒に王都まで見物に行くのになぁ。,
50829,mp0000,28861,27932,28861,,,,unmatched,evo,我真想见见那位在各国皇帝与大臣的面前一步不让的女王陛下啊。,列強の皇帝や大臣相手に１歩も引かないという女王陛下を是非１度見てみたいものだよ。,
50830,mp0000,28863,27944,28863,,,,unmatched,evo,当然，也想见见她的孙女克萝蒂雅公主。,もちろん、その孫娘であるクローディア姫もね。,
50831,mp0000,28865,27956,28865,,,,unmatched,evo,……唔呵呵㈱,……むふふ㈱,
50832,mp0000,28873,27980,28873,,,,unmatched,evo,女王诞生庆典前后是飞艇最繁忙的时期。,女王生誕祭の前後は飛行船が１番混み合う時期なんだ。,
50833,mp0000,28875,27992,28875,,,,unmatched,evo,我要是有个女朋友，也想和她一起去王都游览啊。,僕も彼女でもいれば一緒に王都まで見物に行くのになぁ。,
50834,mp0000,28889,28022,28889,,,,unmatched,evo,虽然纯朴的姑娘也不错，但还是来自王都、柏斯的美女更有女性魅力。,純朴な子もいいけど王都やボースから来る女性は美しさが磨かれてるよなぁ。,
50835,mp0000,28891,28034,28891,,,,unmatched,evo,说起王都，艾莉茜雅女王的孙女克萝蒂雅公主也在那里呢。,王都と言えば、アリシア女王の孫娘であるクローディア姫がいるんだよね。,
50836,mp0000,28893,28046,28893,,,,unmatched,evo,据说她是个楚楚动人的女孩，不知实际又是什么样。,清楚可憐な人物ってウワサだけど実際どうなんだろ？,
50837,mp0000,28901,28070,28901,,,,unmatched,evo,从王都和柏斯来的美女更加时尚靓丽……,王都やボースから来る女性は美しさが磨かれてるよなぁ。,
50838,mp0000,28903,28082,28903,,,,unmatched,evo,但纯朴的姑娘也让我难以割舍啊。,でも、やっぱり純朴な子も捨てがたいよね。,
50839,mp0000,28915,28106,28915,,,,unmatched,evo,嗯……今天开了个好头啊。,むふふ……今日は出だし好調だよ。,
50840,mp0000,28917,28118,28917,,,,unmatched,evo,从目前的情况来看，平均能打８３分吧。,今のところ平均８３点といったとこかな。,
50841,mp0000,28921,28136,28921,,,,unmatched,evo,？？,？？,
50842,mp0000,28926,28142,28926,,,,unmatched,evo,？？,？？,
50843,mp0000,28940,28172,28940,,,,unmatched,evo,真失望……,がっくし……,
50844,mp0000,28942,28184,28942,,,,unmatched,evo,今天的乘客里，连一个我喜欢的类型都没有。,今日の乗客には僕好みの子がいなかったよ。,
50845,mp0000,28944,28232,28944,,,,unmatched,evo,昨天从柏斯飞来的定期船里倒是有个大美女，但她口音很奇怪。,昨日のボースからの便には言葉は変わってるけどなかなかの美人がいたんだ。,
50846,mp0000,28946,28244,28946,,,,unmatched,evo,不知她现在是否还在洛连特。,彼女はまだロレントにいるのかな？,
50847,mp0000,28954,28232,28954,,,,unmatched,evo,昨天从柏斯飞来的定期船里倒是有个大美女，但她口音很奇怪。,昨日のボースからの便には言葉は変わってるけどなかなかの美人がいたんだ。,
50848,mp0000,28956,28244,28956,,,,unmatched,evo,不知她现在是否还在洛连特。,彼女はまだロレントにいるのかな？,
50849,mp0000,28970,28274,28970,,,,unmatched,evo,褐色的肌肤，如海蓝宝石般的瞳孔……,褐色の肌、藍玉のような瞳……,
50850,mp0000,28972,28286,28972,,,,unmatched,evo,雪拉扎德小姐的确是一位充满异国色彩的美女啊。,シェラザードさんってまさにエキゾチック美人だよね。,
50851,mp0000,28974,28298,28974,,,,unmatched,evo,她有着利贝尔人所没有的奇特魅力啊。,リベールの人にはない魅力を持ってるよなぁ。,
50852,mp0000,28978,28316,28978,,,,unmatched,evo,又来了，阿兰哥哥的嗜好又要开始发作了。,また、アランさんのクセが始まったわね。,
50853,mp0000,28983,28322,28983,,,,unmatched,evo,又来了，阿兰哥哥的嗜好又要开始发作了。,また、アランさんのクセが始まったわね。,
50854,mp0000,28990,28340,28990,,,,unmatched,evo,哈哈……,はは……,
50855,mp0000,28995,28346,28995,,,,unmatched,evo,哈哈……,はは……,
50856,mp0000,29000,28358,29000,,,,unmatched,evo,其实我以前还和雪拉扎德小姐一起去喝过酒呢。,実はシェラザードさんと飲みに行ったことがあるんだよ。,
50857,mp0000,29002,28370,29002,,,,unmatched,evo,但奇怪的是，我完全记不起当时的事情了。,でも、おかしなことにその時の記憶が全然ないんだよね。,
50858,mp0000,29004,28382,29004,,,,unmatched,evo,哈哈哈，下次再邀请她一起去喝酒吧。,はっはっはっ、もう１度誘ってみようかな。,
50859,mp0000,29015,28424,29015,,,,unmatched,evo,整个上午，连一个可爱的女孩子都没有出现呢。,午前の便にかわいい子は乗ってなかったなぁ。,
50860,mp0000,29017,28436,29017,,,,unmatched,evo,唯有看下午的班次会不会有了。,こうなると午後の便が頼りだよ。,
50861,mp0000,29031,28466,29031,,,,unmatched,evo,今天又有许多人从这里踏上他们各自的旅途了……,今日もたくさんの人たちがここから旅立ち……,
50862,mp0000,29033,28478,29033,,,,unmatched,evo,同时也有许多人来到洛连特这里……,たくさんの人たちがこのロレントへやってくる……,
50863,mp0000,29035,28490,29035,,,,unmatched,evo,最重要的是，有许多女孩子会经过这里。,そして、たくさんの女の子もここを通り過ぎていく。,
50864,mp0000,29037,28502,29037,,,,unmatched,evo,看着她们从这里走过，我的心情就会很愉快。,その子たちを眺めるのが僕のささやかな楽しみなんだ。,
50865,mp0000,29040,28520,29040,,,,unmatched,evo,你能体会吗？约书亚。,分かるよね、ヨシュア？,
50866,mp0000,29044,28538,29044,,,,unmatched,evo,呼……,は、はぁ……,
50867,mp0000,29049,28544,29049,,,,unmatched,evo,呼……,は、はぁ……,
50868,mp0000,29056,28562,29056,,,,unmatched,evo,阿兰哥哥，你还是老样子呢。,アランさんってば相変わらずなんだから。,
50869,mp0000,29061,28568,29061,,,,unmatched,evo,阿兰哥哥，你还是老样子呢。,アランさんってば相変わらずなんだから。,
50870,mp0000,29068,28586,29068,,,,unmatched,evo,就因为你总是这样，才会找不到女朋友。,そんなことばかり言ってるから彼女が出来ないのよ。,
50871,mp0000,29073,28592,29073,,,,unmatched,evo,就因为你总是这样，才会找不到女朋友。,そんなことばかり言ってるから彼女が出来ないのよ。,
50872,mp0000,29080,28616,29080,,,,unmatched,evo,你戳到我的痛处了。,痛いところをつくね。,
50873,mp0000,29082,28628,29082,,,,unmatched,evo,不过，正是因为有这种乐趣，工作时才会觉得很有意思嘛。,でも、この楽しみがあるから仕事にやりがいを感じられるんだよ。,
50874,mp0000,29084,28640,29084,,,,unmatched,evo,哈哈哈！,はっはっはっ！,
50875,mp0000,29088,,29088,,,,conflict,evo,真是无药可救了……,ダメだ、こりゃ……,
50876,mp0000,29093,,29093,,,,conflict,evo,真是无药可救了……,ダメだ、こりゃ……,
50877,mp0000,29104,28688,29104,,,,unmatched,evo,看着女孩子们从这里经过，我的心情就会很愉快。,ここを通り過ぎていく女の子たちを眺めるのが僕のささやかな楽しみなんだ。,
50878,mp0000,29891,29152,29891,,,,unmatched,evo,从过去捡蛋的经验来看……,ニワトリの卵だけど、今までの傾向から考えると……,
50879,mp0000,29893,29164,29893,,,,unmatched,evo,我觉得它应该是在几乎没人通过的安静角落下蛋。,人が通らないひっそりとした場所で産んでると思うわ。,
50880,mp0000,29895,29176,29895,,,,unmatched,evo,唉，今天到底在哪里下蛋了呢……,ふぅ、今日は一体どこで産んじゃったのかしら……,
50881,mp0000,29902,29194,29902,,,,unmatched,evo,大家一起热热闹闹地工作，也挺有趣的呢。,みんなでワイワイ言いながら仕事をするのも、ちょっと楽しいわね。,
50882,mp0000,29904,29206,29904,,,,unmatched,evo,我晚点跟上，你们就按自己的想法开始吧。,私は後から付いて行くから、好きなように始めちゃっていいわよ。,
50883,mp0000,29918,29236,29918,,,,unmatched,evo,这不是艾丝蒂尔和约书亚吗，你们怎么背着旅行包？ ,エステルとヨシュアじゃない。どうしたの、その荷物は？,
50884,mp0000,29924,29248,29924,,,,unmatched,evo,哎呀，你们又来了啊。伊莉莎那边怎么样了？,あら、また来てくれたのね。エリッサの方はどうだった？,
50885,mp0000,29926,29494,29926,,,,unmatched,evo,非常顺利哦。伊莉莎的方案被采用了！,バッチリだったわよ。エリッサの案が採用されたの！,
50886,mp0000,29928,29506,29928,,,,unmatched,evo,是吗，伊莉莎还挺厉害的嘛。我下次去吃吃看吧。,そっか、エリッサもやるじゃない。今度食べに行こうかな。,
50887,mp0000,29930,29284,29930,,,,unmatched,evo,不过……话说回来。,って……それはそれとして。,
50888,mp0000,29932,29296,29932,,,,unmatched,evo,仔细一看，你们这些行李是怎么回事？,よく見たらその荷物はどうしたの？,
50889,mp0000,29937,29308,29937,,,,unmatched,evo,那个，我们要去一趟柏斯。,えっと、ちょっとボースまで行くことになったんだ。,
50890,mp0000,29939,29320,29939,,,,unmatched,evo,艾丝蒂尔向缇欧说明了卡西乌斯的事情。,エステルはティオにカシウスの件を説明した。,
50891,mp0000,29941,29332,29941,,,,unmatched,evo,……原来如此。那确实让人担心呢。,……なるほどね。それは確かに心配だわ。,
50892,mp0000,29943,29344,29943,,,,unmatched,evo,不过柏斯的话……听说飞行船停运了呢。,でもボースって……飛行船は止まってるって聞いたわよ。,
50893,mp0000,29945,29356,29945,,,,unmatched,evo,难道你们打算徒步去？,もしかして街道を歩いて行くつもりなの？,
50894,mp0000,29947,29368,29947,,,,unmatched,evo,正是。,そういうことになるね。,
50895,mp0000,29949,29380,29949,,,,unmatched,evo,没什么啦，听说也不算很远。,平気平気。大した距離じゃないって聞いてるし。,
50896,mp0000,29951,29392,29951,,,,unmatched,evo,嗯，也许对艾丝蒂尔你们来说不算很远吧……,うーん、まあエステル達にかかればそうなのかもしれないけど……,
50897,mp0000,29953,29404,29953,,,,unmatched,evo,你们路上要小心哦。,気をつけて行ってきてね。,
