RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
52709,mp0000_ev,100222,,100291,99870,2688,ch1090150641,normalized,evo,而且不仅是外表可爱，内心也好温顺的哦～～,あ、でもでもお顔だけじゃなく性格もいいのよ～～。,あ、でもでもお顔だけじゃなく性格もいいのよ〜〜。
52710,mp0000_ev,100230,,100299,99918,2689,ch0020150642,exact,evo,是什么颜色的小猫呢？,その子猫の毛色は、何色ですか？,その子猫の毛色は、何色ですか？
52711,mp0000_ev,100234,,100303,99942,2690,ch1090150643,normalized,evo,嗯～让我想想啊～～,う～～ん、そうね～。,う〜〜ん、そうね〜。
52712,mp0000_ev,100238,,100307,99966,2691,ch1090150644,normalized,evo,秋天夕阳照耀下的小麦田的颜色哦～,秋の夕陽に照らされた小麦畑みたいな色かも～。,秋の夕陽に照らされた小麦畑みたいな色かも〜。
52713,mp0000_ev,100240,,100309,99978,2692,ch0020150645,exact,evo,……小麦色，对吗？,……小麦色、ってことかな？,……小麦色、ってことかな？
52714,mp0000_ev,100245,,100314,100008,2693,ch1090150646,normalized,evo,它可能正在外面到处乱跑呢，拜托你们帮我把它捉回来好吗～～,たぶん、お外を走り回ってると思うからもし見つけたらよろしくね～～。,たぶん、お外を走り回ってると思うからもし見つけたらよろしくね〜〜。
52715,mp0000_ev,100249,,100318,100032,2694,ch0020150647,exact,evo,我明白了，首先从咖啡厅周围开始找吧。,分かりました。まずは屋外を探してみます。,分かりました。まずは屋外を探してみます。
52716,mp0000_ev,100252,,100321,100050,2695,ch0020150648,exact,evo,一旦找到了，我们就会回来告诉您的。,では、見つけたらまた報告に来ますから。,では、見つけたらまた報告に来ますから。
52717,mp0000_ev,100258,,100327,100086,2696,ch1090150649,normalized,evo,阿姨就在这里等着你们哦～,おばさんはここで待ってるわ～。,おばさんはここで待ってるわ〜。
52718,mp0000_ev,100263,,100332,100116,2697,ch1090150650,normalized,evo,拜托了啊，尤基士。,よろしくね～、ブレイサーさん。,よろしくね〜、ブレイサーさん。
52719,mp0000_ev,100769,,100838,100600,2736,ch0010150701,blockwise,evo,啊！,あっ！,あっ！
52720,mp0000_ev,100790,,100859,100726,2737,ch0010150702,blockwise,evo,约书亚，刚才那只小猫……,ヨシュア、今のネコ……,ヨシュア、今のネコ……
52721,mp0000_ev,100793,,100862,100744,2734,ch0020150703,blockwise,evo,似乎就是那位阿姨要找的小猫呢。,あのおばさんが探してたネコみたいだね。,あのおばさんが探してたネコみたいだね。
52722,mp0000_ev,100796,,100865,100762,2739,ch0010150704,blockwise,evo,绝对错不了啦，快追上它！,間違いないわ。早く追いかけなきゃ！,間違いないわ。早く追いかけなきゃ！
52723,mp0000_ev,101441,,101510,101134,2740,ch0010150709,exact,evo,呀！是那只小猫！,あ！　あのネコだっ！,あ！　あのネコだっ！
52724,mp0000_ev,101467,,101536,101290,2741,ch0010150710,normalized,evo,你给我站住～～！,待ちなさ～～い！,待ちなさ〜〜い！
52725,mp0000_ev,101488,,101557,101416,2742,ch0020150711,blockwise,evo,呼～怎么感觉和帕赛尔农场的情形差不多……,ふう、パーゼル農園でもそうだったけど……,ふう、パーゼル農園でもそうだったけど……
52726,mp0000_ev,101490,,101559,101428,2743,ch0020150712,blockwise,evo,为什么最近总是在追过来赶过去的。,何だか最近追いかけてばかりだね。,何だか最近追いかけてばかりだね。
52727,mp0000_ev,102367,,102436,101847,2750,ch0010150719,blockwise,evo,呀！是那只小猫！,あっ、あのネコ！,あっ、あのネコ！
52728,mp0000_ev,102379,,102448,101919,11294,ch0020150714,blockwise,evo,艾丝蒂尔，慢着。,エステル、ちょっと待って。,エステル、ちょっと待って。
52729,mp0000_ev,102384,,102453,101949,2752,ch0020150715,blockwise,evo,它或许是……,あの子はもしかして……,あの子はもしかして……
52730,mp0000_ev,102395,,102464,102015,2753,ch0010150722,blockwise,evo,啊，它要逃走了！,あー、逃げちゃうよ！,あー、逃げちゃうよ！
52731,mp0000_ev,102443,,102512,102303,2754,ch0010150717,blockwise,evo,去了教堂吧。现在要赶紧追上！,教会の方に行ったわね。とにかく今は追いかけないとっ！,教会の方に行ったわね。とにかく今は追いかけないとっ！
52732,mp0000_ev,102452,,102521,102357,2755,ch0020150718,blockwise,evo,唉……,やれやれ……,やれやれ……
52733,mp0000_ev,103401,,103470,102814,2756,ch0020150745,blockwise,evo,……所以。,……というわけなんです。,……というわけなんです。
52734,mp0000_ev,103411,,103480,102874,2757,ch0020150746,blockwise,evo,我觉得安莉尔本来就在回来的路上。,たぶんアリルは、おばさんのところに帰る途中だったんだと思います。,たぶんアリルは、おばさんのところに帰る途中だったんだと思います。
52735,mp0000_ev,103413,,103482,102886,2758,ch0020150747,blockwise,evo,因为它走的方向就是往咖啡厅来的。,いつもこのカフェの方に向かって歩いてましたから。,いつもこのカフェの方に向かって歩いてましたから。
52736,mp0000_ev,103415,,103484,102898,2759,ch0010150748,blockwise,evo,啊……这么说还真是……,あ……確かに、言われてみれば……,あ……確かに、言われてみれば……
52737,mp0000_ev,103419,,103488,102922,2760,ch0020150749,blockwise,evo,搞不好是我们害它无法按时回来……,もしかすると、僕たちのせいで、逆に帰りが遅くなってしまったかも……,もしかすると、僕たちのせいで、逆に帰りが遅くなってしまったかも……
52738,mp0000_ev,103428,,103497,102976,2761,ch1090150750,normalized,evo,不是呀～没这回事的～～,うう～ん、そんなことないわ～～。,うう〜ん、そんなことないわ〜〜。
52739,mp0000_ev,103431,,103500,102994,2762,ch1090150751,normalized,evo,你们把它平安带回来了～我非常感谢你们～,無事に連れてきてくれたんですもの～。ほんとに感謝しているわ～。,無事に連れてきてくれたんですもの〜。ほんとに感謝しているわ〜。
52740,mp0000_ev,103433,,103502,103006,2763,ch1090150752,normalized,evo,特别是这位尤基士君，阿姨被你彻底迷住了呢～,特に、そっちのブレイサー君にはおばさんもうメロメロよ～。,特に、そっちのブレイサー君にはおばさんもうメロメロよ〜。
52742,mp0000_ev,103452,,103521,103120,2765,ch0020150754,exact,evo,谢、谢谢。,あ、ありがとうございます。,あ、ありがとうございます。
52743,mp0000_ev,103455,,103524,103138,2766,ch0010150755,exact,evo,（喔，慌了，慌了。）,（お、あせってる、あせってる。）,（お、あせってる、あせってる。）
52744,mp0000_ev,103463,,103532,103186,2767,ch1090150756,normalized,evo,呵呵。阿姨要动真心了哦～～㈱,くすっ。おばさん、本気になっちゃうぞ～～㈱,くすっ。おばさん、本気になっちゃうぞ〜〜❤
52745,mp0000_ev,103466,,103535,103204,2768,ch0020150757,exact,evo,对、对不起，我们要回协会报告……,す、すみませんけど、そろそろギルドに報告に行かないと……,す、すみませんけど、そろそろギルドに報告に行かないと……
52746,mp0000_ev,103470,,103539,103228,2769,ch0020150758,exact,evo,告、告辞了！,し、失礼します！,し、失礼します！
52747,mp0000_ev,103491,,103560,103354,2770,ch0010150759,normalized,evo,多谢惠顾～～,それじゃ、まいど～～。,それじゃ、まいど〜〜。
52748,mp0000_ev,103496,,103565,103384,2771,ch1090150760,normalized,evo,呵呵～㈱再见啦～～～～,うふふ～㈱まったね～～～～。,うふふ〜まったね〜〜〜〜。
52749,mp0000_ev,106254,103835,106323,103904,,,unmatched,evo,……咦？这不是艾丝蒂尔和约书亚吗。,……あれ？エステルとヨシュアじゃない。,
52750,mp0000_ev,106258,103859,106327,103928,,,unmatched,evo,怎么了～？拿着旅行包。,どうしたの～？荷物なんか持って。,
52751,mp0000_ev,106261,103877,106330,103946,,,unmatched,evo,其实呢……,実はね……,
52752,mp0000_ev,106272,103943,106341,104012,,,unmatched,evo,约书亚说明了要去柏斯的事。,ヨシュアはボースへ行くことを説明した。,
52753,mp0000_ev,106277,,106346,104042,15812,ch0010040309,normalized,evo,这样啊……,そうなんだ……,そうなんだ……
52754,mp0000_ev,106279,103985,106348,104054,,,unmatched,evo,那确实让人担心呢。你们还是赶紧去吧～,それは心配だよね。急いで行ったほうがいいよ～。,
52755,mp0000_ev,106283,104009,106352,104078,,,unmatched,evo,在这里等着的确不像是艾丝蒂尔的作风。,待つのは確かにエステルの性分じゃないもんね。,
52756,mp0000_ev,106291,104057,106360,104126,,,unmatched,evo,啊哈哈……嗯，那我们出发了。,あはは……うん、行ってくるね。,
52757,mp0000_ev,106297,104093,106366,104162,,,unmatched,evo,……伊莉莎你也有什么事吗？,……エリッサの方も、なにかあった？,
52758,mp0000_ev,106300,104111,106369,104180,,,unmatched,evo,感觉你好像有点没精神？,なんとなくだけど、ちょっと元気がないような？,
52759,mp0000_ev,106304,104135,106373,104204,,,unmatched,evo,是啊……难道你有什么烦心事吗？,そうだね……もしかして、悩み事でもあるの？,
52760,mp0000_ev,106313,104189,106382,104258,,,unmatched,evo,什么都瞒不过你们俩啊。,二人にはお見通しかぁ。,
52761,mp0000_ev,106316,104207,106385,104276,,,unmatched,evo,嗯……其实我正在烦恼呢～,うん……実はちょっと悩んでるの～。,
52762,mp0000_ev,106318,104219,106387,104288,,,unmatched,evo,是关于我们店《亚班特酒馆》新菜品的构思。,うちの店《アーベント》の新メニューの案出しについてね。,
52763,mp0000_ev,106326,104267,106395,104336,,,unmatched,evo,《亚班特酒馆》的新菜品！？,《アーベント》の新メニュー！？,
52764,mp0000_ev,106330,104291,106399,104360,,,unmatched,evo,你们总是不知不觉就增加了新菜，而且每道都很美味呢。,いつも気付いたら増えてるけど、どれも美味しいのよね。,
52765,mp0000_ev,106333,104309,106402,104378,,,unmatched,evo,不愧是雪拉姐，毕竟是常客嘛。,さすがはシェラさん、常連客ですもんね。,
52766,mp0000_ev,106345,104381,106414,104450,,,unmatched,evo,一直以来承蒙您的关照～,いつもありがとうございます～。,
52767,mp0000_ev,106350,104411,106419,104480,,,unmatched,evo,那个，让我稍微说明一下……,えっとね、ちょっと説明させてもらうと……,
52768,mp0000_ev,106353,104429,106422,104498,,,unmatched,evo,我们店的新菜品是全体员工先提出自己的料理。,新メニューの案は従業員全員で出し合ってるんだ。,
52769,mp0000_ev,106355,104441,106424,104510,,,unmatched,evo,然后再大家一起评论，选出最好的料理～,そこから、一番いいメニューを全員で審査して決めてるの～。,
52770,mp0000_ev,106359,104465,106428,104534,,,unmatched,evo,之前我一直是作为帮手在旁边看着……,今まで私は、お手伝いとして見守ってきてたけど……,
52771,mp0000_ev,106361,104477,106430,104546,,,unmatched,evo,但从这次开始，我要以员工的身分参与提案了～,今回から従業員として、案出しに参加する事になったんだ～。,
52772,mp0000_ev,106364,104495,106433,104564,,,unmatched,evo,哇～好厉害！你已经想好要提出什么料理了吗？,へ～すごいじゃない！メニューの案はもう考えてあるの？,
52773,mp0000_ev,106375,104561,106444,104630,,,unmatched,evo,嗯，因为我喜欢甜食，所以打算做甜点类的。,うん、甘い物が好きだからスイーツ系にしようと思ってるんだ。,
52774,mp0000_ev,106377,104573,106446,104642,,,unmatched,evo,甜点菜单的品种比较少，我觉得正好一举两得呢～,スイーツメニューは品数が少ないから、一石二鳥かなと思ってね～。,
52775,mp0000_ev,106381,104597,106450,104666,,,unmatched,evo,顺带一提，爸爸妈妈正在研究新的面条酱汁……,ちなみに、お父さんとお母さんは新しいパスタソースを考えてて……,
52776,mp0000_ev,106383,104609,106452,104678,,,unmatched,evo,福克纳先生好像在研究下酒菜。,フォークナーさんはお酒のおつまみを考えてるみたい。,
52777,mp0000_ev,106398,104699,106467,104768,,,unmatched,evo,下酒菜！？,酒のつまみですって！？,
