RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
85210,mp4000,41525,41265,41513,41217,,,unmatched,evo,我非常恼火。,弱気すぎる主任の態度にはもっとハラが立ったけどね。,
85211,mp4000,41537,41289,41515,41265,,,unmatched,evo,主任那种唯唯诺诺的态度更让人生气。,来ないわね……,
85212,mp4000,41539,41301,41523,41253,,,unmatched,evo,那个女军官的态度真是太让人恼火了。,また何か事件に巻き込まれたのかしら。,
85213,mp4000,41548,41325,41525,41265,,,unmatched,evo,主任那种唯唯诺诺的态度更让人生气。,機関部は全て異常なし、と。,
85214,mp4000,41550,41337,41537,41289,,,unmatched,evo,还没来啊……,導力圧の調整も終わったし、私の担当箇所はこれで全て終わりね。,
85215,mp4000,41559,41361,41539,41301,,,unmatched,evo,不会又被卷入什么事件了吧？,新しい整備主任はハッキリ言って技術も態度も頼りないわ。,
85216,mp4000,41561,41373,41548,41325,,,unmatched,evo,发动机没有异常。,男ならもう少ししっかりして欲しいものね。,
85217,mp4000,42022,41585,41550,41337,,,unmatched,evo,导力压调整完毕，我负责的工作已经全部完成。,ようやく飛行船も正常に運航されるようになったよ。,
85218,mp4000,42024,41597,41559,41361,,,unmatched,evo,老实说，新来的那个维修主任不怎么样，技术和态度都让人觉得很不可靠。,これから僕も整備主任としてもっと頑張らないとなぁ……,
85219,mp4000,42033,41621,41561,41373,,,unmatched,evo,希望他能拿出点男子气概，在工作中再加把劲。,王国軍の兵士に代わって黒い兵士たちが見張りを始めたんだ。,
85220,mp4000,42035,41633,42022,41585,,,unmatched,evo,飞行船总算恢复正常航行了。,前にいた兵士と比べるとずいぶんと威圧的で怖いよ……,
85221,mp4000,42044,41657,42024,41597,,,unmatched,evo,我这个维修主任今后一定要更加努力……,はあ、軍に仕事場から閉め出されちゃったんだ。,
85222,mp4000,42046,41669,42033,41621,,,unmatched,evo,那些黑衣士兵代替正规军的士兵来站岗了。,今は飛行船も動いてないみたいだけどどうなっちゃうんだろうな。,
85223,mp4000,42055,41693,42035,41633,,,unmatched,evo,和以前那些士兵相比，他们有种可怕的震慑力……,はあ、今日は何とか飛行船を予定通りに送り出せたよ。,
85224,mp4000,42057,41705,42044,41657,,,unmatched,evo,唉，军方把我的工作场所封锁了。,いつもこうならいいのにね。,
85225,mp4000,42066,41729,42046,41669,,,unmatched,evo,飞行船已经不能航行了，接下来究竟会怎样呢。,ふう、今日は今のところ予定通りに飛行船が来ているよ。,
85226,mp4000,42075,41753,42055,41693,,,unmatched,evo,呼，今天的飞行船总算在正常时间起飞了。,《アルセイユ》は技術屋みんなのあこがれだよ。,
85227,mp4000,42077,41765,42057,41705,,,unmatched,evo,要是总能这么顺利就好了。,いつか、あんな仕事をしてみたいよな。,
85228,mp4000,42086,41789,42066,41729,,,unmatched,evo,呼，今天的飞行船在正常时间进港了。,え、えっと、これで整備は全部終了のはずだね。,
85229,mp4000,42088,41801,42075,41753,,,unmatched,evo,《埃尔赛尤号》是所有技术人员都十分憧憬的飞艇。,もう飛行船がいつ入ってくるか分からない状態だからいつもの倍は疲れちゃったよ。,
85230,mp4000,42097,41825,42077,41765,,,unmatched,evo,真希望有朝一日能在那上面工作啊。,《セシリア号》のかわりに軍の警備艇が突然入ってきたんだ。,
85231,mp4000,42099,41837,42086,41789,,,unmatched,evo,嗯，这样一来，就算维修完毕了。,《セシリア号》は今日中に着くのかなぁ……,
85232,mp4000,42108,41861,42088,41801,,,unmatched,evo,因为不知道飞行船什么时候进港，所以比平时辛苦很多。,どうなってるんだい……,
85233,mp4000,42110,41873,42097,41825,,,unmatched,evo,《赛希莉亚号》没有进港，军队的警备飞艇却突然在这里降落了。,飛行船がさっぱり到着しないんだ。,
85234,mp4000,42119,41897,42099,41837,,,unmatched,evo,《赛希莉亚号》能在今天内进港吗……,え、えっと機体のチェックは全てオッケーっと……,
85235,mp4000,42121,41909,42108,41861,,,unmatched,evo,怎么回事……,つ、次のチェック項目は……,
85236,mp4000,42132,41987,42110,41873,,,unmatched,evo,飞行船怎么还没飞到这里。,僕が整備主任になってから色々な事件が起きるんだよ。,
85237,mp4000,42134,41999,42119,41897,,,unmatched,evo,嗯，机体部分已经检查完毕……,空賊事件もそうだし、今回のテロリスト事件もそうだし……,
85238,mp4000,42136,41963,42121,41909,,,unmatched,evo,唔，接下来要检查的项目是……,何だか暗くなっちゃうなぁ。,
85239,mp4000,42144,41987,42132,41987,,,unmatched,evo,自从我当上维修主任之后，发生了很多事情。,僕が整備主任になってから色々な事件が起きるんだよ。,
85240,mp4000,42146,41999,42134,41999,,,unmatched,evo,比如空贼事件，还有这次的恐怖袭击事件……,空賊事件もそうだし、今回のテロリスト事件もそうだし……,
85241,mp4000,42313,42170,42136,41963,,,unmatched,evo,真是让人心情低落啊。,飛行船もようやく動き出したみたいですね。,
85242,mp4000,42315,42182,42144,41987,,,unmatched,evo,自从我当上维修主任之后，发生了很多事情。,これでボースに帰ることができます。,
85243,mp4000,42324,42206,42146,41999,,,unmatched,evo,比如空贼事件，还有这次的恐怖袭击事件……,飛行船に乗れないならせめて家に連絡したいですね……,
85244,mp4000,42333,42230,42313,42170,,,unmatched,evo,飞行船总算可以正常航行了。,王国軍によって発着場が封鎖されてしまっているんです。,
85245,mp4000,42335,42242,42315,42182,,,unmatched,evo,这样一来，我就可以回柏斯了。,困ったわ。どうしたものかしら……,
85246,mp4000,42730,42425,42324,42206,,,unmatched,evo,不能乘坐飞行船也就罢了，至少得和家人取得联络……,親衛隊の残党たちが王都に潜り込んでいるというウワサはあるんだけど……,
85247,mp4000,42732,42437,42333,42230,,,unmatched,evo,起降坪好像被王国军封锁了。,あれだけの厳戒態勢なのに１人も捕まえることができないんだ。,
85248,mp4000,42734,42449,42335,42242,,,unmatched,evo,真糟糕啊，发生什么事了……,誰かがかくまっているとしか思えないんだよな。,
85249,mp4000,42743,42473,42730,42425,,,unmatched,evo,有传闻称，亲卫队的残党已经潜入王都了……,あふ、眠いぜ……早く交代の時間が来ないかな。,
85250,mp4000,42745,42485,42732,42437,,,unmatched,evo,警戒如此森严，却一个人都没抓到。,今年はこの調子じゃ武術大会は見に行けそうにないな。,
85251,mp4000,42754,42509,42734,42449,,,unmatched,evo,肯定是有人给他们提供了藏身之所。,今日から市内の警戒を厳しくするみたいだな。,
85252,mp4000,42756,42521,42743,42473,,,unmatched,evo,呼，好困……怎么还不到交班时间。,本格的に親衛隊の残党をいぶり出すつもりなんだろう。,
85253,mp4000,42765,42545,42745,42485,,,unmatched,evo,照这样看，今年是没法去观看武术大会了。,親衛隊のやつらも何だってテロ事件なんて起こしたんだろうな……,
85254,mp4000,42774,42569,42754,42509,,,unmatched,evo,从今天开始，要加强市内的警戒力度了。,あの船は……,
85255,mp4000,42776,42581,42756,42521,,,unmatched,evo,看来上级是真想找出亲卫队的残余分子。,要塞から誰か来たのかな？,
85256,mp4000,42785,42641,42765,42545,,,unmatched,evo,亲卫队的那些人为何要发动恐怖袭击呢……,最新鋭機だけに逃走中の親衛隊員に奪われると面倒だからな。,
85257,mp4000,42787,42653,42774,42569,,,unmatched,evo,那艘飞艇是……,悪いが誰であろうとこの船に近づけるわけにはいかないんだ。,
85258,mp4000,42796,42641,42776,42581,,,unmatched,evo,有人从要塞来了吗？,最新鋭機だけに逃走中の親衛隊員に奪われると面倒だからな。,
85259,mp4000,42798,42653,42785,42641,,,unmatched,evo,这是最新型的飞艇，如果被逃窜中的亲卫队员夺走，可就麻烦了。,悪いが誰であろうとこの船に近づけるわけにはいかないんだ。,
85260,mp4000,42807,42677,42787,42653,,,unmatched,evo,所以很抱歉，任何人都不许接近这艘飞艇。,《アルセイユ》は王国軍が接収した。,
85261,mp4000,42809,42689,42796,42641,,,unmatched,evo,这是最新型的飞艇，如果被逃窜中的亲卫队员夺走，可就麻烦了。,民間人は近づかないでもらおう。,
85262,mp4000,42880,42839,42798,42653,,,unmatched,evo,所以很抱歉，任何人都不许接近这艘飞艇。,悪いが遊撃士だからといって信用できないんだ。,
85263,mp4000,42882,42851,42807,42677,,,unmatched,evo,《埃尔赛尤号》已被王国军接管了。,さ、行った行った。,
85264,mp4000,42953,42912,42809,42689,,,unmatched,evo,普通群众不得接近。,民間の者がここに用事があるはずがあるまい。,
85265,mp4000,42955,42924,42880,42839,,,unmatched,evo,很抱歉，就算是游击士，我们也不能相信。,あまり、うろついていると尋問することになるぞ？,
85266,mp4000,43026,42985,42882,42851,,,unmatched,evo,你们快走吧。,グランセル空港は当分の間、封鎖することになった。,
85267,mp4000,43028,42997,42953,42912,,,unmatched,evo,平民不需要来这种地方吧？,これも市民の安全を守るためだよ。,
85268,mp4000,43075,43052,42955,42924,,,unmatched,evo,要是一直在这里转来转去，我可就要审问你们了。,……遊撃士が何のようだ？,
85269,mp4000,43134,43099,43026,42985,,,unmatched,evo,格兰赛尔空港暂时处于封锁状态。,何だ、貴様らは？,
85270,mp4000,43136,43111,43028,42997,,,unmatched,evo,这也是为了保证市民们的安全。,ケガをしたくなきゃ家に帰っておとなしく寝てな。,
85271,mp4000,43195,43160,43075,43052,,,unmatched,evo,……游击士来干什么？,あやしいヤツらめ……テロリストの仲間じゃないだろうな？,
85272,mp4000,43197,43172,43134,43099,,,unmatched,evo,你们想做什么？,さっさと立ち去らないとひどい目にあうぞ。,
85273,mp4000,43742,43221,43136,43111,,,unmatched,evo,如果不想受伤，就乖乖回家睡觉去。,知らないうちに私たちクーデターに巻き込まれていたんですね。,
85274,mp4000,43744,,43195,43160,55180,ch0070890017,exact,evo,可疑的家伙……你们该不会是恐怖分子的同伙吧？,びっくりしちゃいました。,びっくりしちゃいました。
85275,mp4000,43753,43257,43197,43172,,,unmatched,evo,再不赶快离开，后果会很严重。,はあ、いつになったら普通にお仕事できるのかしら……,
85276,mp4000,43764,,43742,43221,37413,ch0550181153,vector_single (0.99),evo,我们在不知不觉中就被卷入政变事件了。,申し訳ありません……,も、申し訳ない……
85277,mp4000,43766,43335,43744,43233,,,unmatched,evo,真是太震惊了。,本日は王国軍によるテロリスト捜索のため運行を一切中止しているんです。,
85278,mp4000,43768,43347,43753,43257,,,unmatched,evo,唉，什么时候才能恢复正常工作啊……,搭乗券の払い戻しを承っていますのでお申し付けくださいませ。,
85279,mp4000,43776,43335,43764,43287,,,unmatched,evo,非常抱歉……,本日は王国軍によるテロリスト捜索のため運行を一切中止しているんです。,
85280,mp4000,43778,43347,43766,43335,,,unmatched,evo,王国军今天要搜捕恐怖分子，所以定期船全面停航了。,搭乗券の払い戻しを承っていますのでお申し付けくださいませ。,
85281,mp4000,43790,43371,43768,43347,,,unmatched,evo,我随时都可以为您办理退票手续。,ふう、明日も予定通りに飛行船を運航できるといいんですが……,
85282,mp4000,43799,43395,43776,43335,,,unmatched,evo,王国军今天要搜捕恐怖分子，所以定期船全面停航了。,飛行船が遅れるたびにボースの空賊事件を思い出しちゃいます。,
